-10315.3161868511,16173.9444910041,-0.5223957257179,-0.000157054168283,10.9
-10315.2295238139,16173.8945940842,-0.522411503326583,-0.000158495092675,11
-10315.1428615786,16173.8446957971,-0.52242742502708,-0.000159936018603,11.1
-10315.0562001526,16173.7947961304,-0.522443490819494,-0.000161376946075,11.2
-10314.969539543,16173.7448950715,-0.522459700703927,-0.000162817875099,11.3
-10314.8828797572,16173.6949926082,-0.522476054680485,-0.000164258805683,11.4
-10314.7962208026,16173.645088728,-0.522492552749271,-0.000165699737836,11.5
-10314.7095626862,16173.5951834184,-0.52250919491039,-0.000167140671565,11.6
-10314.6229054156,16173.5452766671,-0.522525981163947,-0.000168581606878,11.7
-10314.5362489979,16173.4953684615,-0.522542911510048,-0.000170022543782,11.8
-10314.4495934404,16173.4454587893,-0.5225599859488,-0.000171463482286,11.9
-10314.3629387505,16173.3955476381,-0.522577204480309,-0.000172904422395,12
-10314.2762849354,16173.3456349953,-0.522594567104683,-0.000174345364118,12.1
-10314.1896320024,16173.2957208486,-0.52261207382203,-0.00017578630746,12.2
-10314.1029799588,16173.2458051856,-0.522629724632457,-0.00017722725243,12.3
-10314.0163288119,16173.1958879937,-0.522647519536073,-0.000178668199033,12.4
-10313.929678569,16173.1459692607,-0.522665458532988,-0.000180109147275,12.5
-10313.8430292373,16173.096048974,-0.52268354162331,-0.000181550097164,12.6
-10313.7563808242,16173.0461271213,-0.522701768807151,-0.000182991048705,12.7
-10313.669733337,16172.99620369,-0.52272014008462,-0.000184432001903,12.8
-10313.5830867829,16172.9462786678,-0.522738655455827,-0.000185872956766,12.9
-10313.4964411692,16172.8963520423,-0.522757314920885,-0.000187313913297,13
-10313.4097965033,16172.8464238009,-0.522776118479905,-0.000188754871504,13.1
-10313.3231527923,16172.7964939314,-0.522795066132997,-0.00019019583139,13.2
-10313.2365100437,16172.7465624212,-0.522814157880276,-0.000191636792961,13.3
-10313.1498682647,16172.6966292579,-0.522833393721852,-0.000193077756222,13.4
-10313.0632274625,16172.6466944292,-0.522852773657839,-0.000194518721178,13.5
-10312.9765876446,16172.5967579225,-0.52287229768835,-0.000195959687832,13.6
-10312.8899488181,16172.5468197254,-0.522891965813498,-0.00019740065619,13.7
-10312.8033109903,16172.4968798255,-0.522911778033398,-0.000198841626255,13.8
-10312.7166741686,16172.4469382104,-0.522931734348162,-0.000200282598032,13.9
-10312.6300383602,16172.3969948677,-0.522951834757906,-0.000201723571523,14
-10312.5434035725,16172.3470497849,-0.522972079262743,-0.000203164546734,14.1
-10312.4567698126,16172.2971029496,-0.522992467862788,-0.000204605523666,14.2
-10312.370137088,16172.2471543493,-0.523013000558157,-0.000206046502324,14.3
-10312.2835054059,16172.1972039717,-0.523033677348965,-0.00020748748271,14.4
-10312.1968747735,16172.1472518043,-0.523054498235326,-0.000208928464827,14.5
-10312.1102451982,16172.0972978346,-0.523075463217356,-0.000210369448678,14.6
-10312.0236166873,16172.0473420503,-0.523096572295171,-0.000211810434265,14.7
-10311.9369892481,16171.9973844389,-0.523117825468887,-0.000213251421591,14.8
-10311.8503628878,16171.947424988,-0.523139222738619,-0.000214692410656,14.9
-10311.7637376137,16171.8974636852,-0.523160764104484,-0.000216133401465,15
-10311.6771134331,16171.847500518,-0.523182449566599,-0.000217574394017,15.1
-10311.5904903534,16171.797535474,-0.523204279125078,-0.000219015388314,15.2
-10311.5038683818,16171.7475685408,-0.523226252780039,-0.000220456384358,15.3
-10311.4172475256,16171.6975997059,-0.523248370531598,-0.000221897382149,15.4
-10311.330627792,16171.6476289569,-0.523270632379872,-0.000223338381689,15.5
-10311.2440091885,16171.5976562814,-0.523293038324977,-0.000224779382978,15.6
-10311.1573917222,16171.5476816669,-0.52331558836703,-0.000226220386016,15.7
-10311.0707754004,16171.4977051011,-0.523338282506147,-0.000227661390804,15.8
-10310.9841602305,16171.4477265715,-0.523361120742446,-0.000229102397341,15.9
-10310.8975462198,16171.3977460657,-0.523384103076042,-0.000230543405628,16
-10310.8109333755,16171.3477635711,-0.523407229507053,-0.000231984415664,16.1
-10310.7243217049,16171.2977790755,-0.523430500035594,-0.000233425427447,16.2
-10310.6377112153,16171.2477925664,-0.523453914661783,-0.000234866440978,16.3
-10310.551101914,16171.1978040313,-0.523477473385736,-0.000236307456256,16.4
-10310.4644938083,16171.1478134579,-0.523501176207569,-0.000237748473278,16.5
-10310.3778869054,16171.0978208336,-0.523525023127399,-0.000239189492044,16.6
-10310.2912812128,16171.0478261461,-0.523549014145341,-0.000240630512551,16.7
-10310.2046767376,16170.9978293829,-0.523573149261512,-0.000242071534798,16.8
-10310.1180734871,16170.9478305317,-0.523597428476028,-0.000243512558782,16.9
-10310.0314714687,16170.8978295799,-0.523621851789004,-0.000244953584502,17
-10309.9448706896,16170.8478265152,-0.523646419200556,-0.000246394611953,17.1
-10309.8582711572,16170.797821325,-0.5236711307108,-0.000247835641134,17.2
-10309.7716728786,16170.7478139971,-0.52369598631985,-0.000249276672042,17.3
-10309.6850758613,16170.6978045189,-0.523720986027822,-0.000250717704672,17.4
-10309.5984801124,16170.6477928781,-0.52374612983483,-0.000252158739022,17.5
-10309.5118856393,16170.5977790622,-0.523771417740988,-0.000253599775087,17.6
-10309.4252924493,16170.5477630587,-0.523796849746412,-0.000255040812864,17.7
-10309.3387005497,16170.4977448553,-0.523822425851215,-0.000256481852348,17.8
-10309.2521099477,16170.4477244394,-0.52384814605551,-0.000257922893534,17.9
-10309.1655206506,16170.3977017988,-0.523874010359411,-0.000259363936419,18
-10309.0789326658,16170.3476769209,-0.523900018763032,-0.000260804980996,18.1
-10308.9923460005,16170.2976497934,-0.523926171266484,-0.000262246027261,18.2
-10308.905760662,16170.2476204037,-0.52395246786988,-0.000263687075208,18.3
-10308.8191766576,16170.1975887396,-0.523978908573332,-0.000265128124832,18.4
-10308.7325939946,16170.1475547884,-0.524005493376951,-0.000266569176126,18.5
-10308.6460126803,16170.0975185379,-0.524032222280849,-0.000268010229084,18.6
-10308.559432722,16170.0474799755,-0.524059095285137,-0.0002694512837,18.7
-10308.4728541269,16169.9974390889,-0.524086112389924,-0.000270892339966,18.8
-10308.3862769024,16169.9473958656,-0.524113273595321,-0.000272333397877,18.9
-10308.2997010557,16169.8973502933,-0.524140578901437,-0.000273774457424,19
-10308.2131265941,16169.8473023593,-0.52416802830838,-0.000275215518601,19.1
-10308.126553525,16169.7972520514,-0.52419562181626,-0.000276656581399,19.2
-10308.0399818556,16169.7471993572,-0.524223359425183,-0.00027809764581,19.3
-10307.9534115932,16169.6971442641,-0.524251241135258,-0.000279538711827,19.4
-10307.8668427451,16169.6470867597,-0.52427926694659,-0.00028097977944,19.5
-10307.7802753185,16169.5970268317,-0.524307436859287,-0.000282420848642,19.6
-10307.6937093209,16169.5469644675,-0.524335750873453,-0.000283861919422,19.7
-10307.6071447594,16169.4968996548,-0.524364208989194,-0.000285302991771,19.8
-10307.5205816414,16169.4468323812,-0.524392811206614,-0.00028674406568,19.9
-10307.4340199741,16169.3967626341,-0.524421557525816,-0.00028818514114,20
-10307.3474597648,16169.3466904012,-0.524450447946904,-0.000289626218139,20.1
-10307.2609010209,16169.2966156701,-0.52447948246998,-0.000291067296668,20.2
-10307.1743437496,16169.2465384282,-0.524508661095145,-0.000292508376716,20.3
-10307.0877879582,16169.1964586633,-0.524537983822501,-0.000293949458272,20.4
-10307.001233654,16169.1463763628,-0.524567450652147,-0.000295390541325,20.5
-10306.9146808442,16169.0962915143,-0.524597061584183,-0.000296831625863,20.6
-10306.8281295363,16169.0462041055,-0.524626816618708,-0.000298272711874,20.7
-10306.7415797374,16168.9961141238,-0.524656715755819,-0.000299713799347,20.8
-10306.6550314549,16168.9460215568,-0.524686758995614,-0.00030115488827,20.9
-10306.568484696,16168.8959263922,-0.524716946338188,-0.000302595978628,21
-10306.4819394681,16168.8458286174,-0.524747277783637,-0.000304037070411,21.1
-10306.3953957783,16168.7957282201,-0.524777753332056,-0.000305478163604,21.2
-10306.3088536341,16168.7456251878,-0.524808372983538,-0.000306919258195,21.3
-10306.2223130428,16168.6955195081,-0.524839136738175,-0.000308360354169,21.4
-10306.1357740115,16168.6454111686,-0.52487004459606,-0.000309801451512,21.5
-10306.0492365476,16168.5953001568,-0.524901096557284,-0.000311242550211,21.6
-10305.9627006583,16168.5451864603,-0.524932292621935,-0.00031268365025,21.7
-10305.8761663511,16168.4950700667,-0.524963632790104,-0.000314124751615,21.8
-10305.7896336331,16168.4449509635,-0.524995117061877,-0.00031556585429,21.9
-10305.7031025116,16168.3948291384,-0.525026745437342,-0.00031700695826,22
-10305.616572994,16168.3447045788,-0.525058517916585,-0.00031844806351,22.1
-10305.5300450875,16168.2945772724,-0.52509043449969,-0.000319889170023,22.2
-10305.4435187995,16168.2444472068,-0.525122495186741,-0.000321330277783,22.3
-10305.3569941371,16168.1943143694,-0.525154699977821,-0.000322771386773,22.4
-10305.2704711077,16168.1441787479,-0.525187048873011,-0.000324212496976,22.5
-10305.1839497187,16168.0940403299,-0.525219541872391,-0.000325653608375,22.6
-10305.0974299772,16168.0438991028,-0.52525217897604,-0.000327094720953,22.7
-10305.0109118906,16167.9937550544,-0.525284960184037,-0.000328535834692,22.8
-10304.9243954661,16167.9436081721,-0.525317885496458,-0.000329976949573,22.9
-10304.8378807111,16167.8934584436,-0.525350954913379,-0.000331418065578,23
-10304.7513676328,16167.8433058563,-0.525384168434874,-0.000332859182688,23.1
-10304.6648562386,16167.7931503979,-0.525417526061016,-0.000334300300884,23.2
-10304.5783465357,16167.742992056,-0.525451027791878,-0.000335741420147,23.3
-10304.4918385314,16167.692830818,-0.525484673627528,-0.000337182540457,23.4
-10304.405332233,16167.6426666717,-0.525518463568037,-0.000338623661794,23.5
-10304.3188276478,16167.5924996045,-0.525552397613472,-0.000340064784138,23.6
-10304.232324783,16167.542329604,-0.5255864757639,-0.000341505907467,23.7
-10304.1458236461,16167.4921566578,-0.525620698019385,-0.000342947031762,23.8
-10304.0593242442,16167.4419807535,-0.525655064379992,-0.000344388157,23.9
-10303.9728265846,16167.3918018786,-0.525689574845782,-0.00034582928316,24
-10303.8863306747,16167.3416200207,-0.525724229416817,-0.000347270410221,24.1
-10303.7998365218,16167.2914351674,-0.525759028093155,-0.000348711538159,24.2
-10303.713344133,16167.2412473062,-0.525793970874855,-0.000350152666953,24.3
-10303.6268535158,16167.1910564248,-0.525829057761972,-0.000351593796579,24.4
-10303.5403646773,16167.1408625107,-0.525864288754561,-0.000353034927014,24.5
-10303.453877625,16167.0906655514,-0.525899663852676,-0.000354476058235,24.6
-10303.367392366,16167.0404655345,-0.525935183056367,-0.000355917190218,24.7
-10303.2809089078,16166.9902624477,-0.525970846365686,-0.000357358322938,24.8
-10303.1944272574,16166.9400562784,-0.52600665378068,-0.000358799456371,24.9
-10303.1079474224,16166.8898470143,-0.526042605301396,-0.000360240590491,25
-10303.0214694098,16166.8396346429,-0.526078700927879,-0.000361681725275,25.1
-10302.9349932272,16166.7894191518,-0.526114940660172,-0.000363122860696,25.2
-10302.8485188816,16166.7392005285,-0.526151324498318,-0.000364563996728,25.3
-10302.7620463804,16166.6889787607,-0.526187852442355,-0.000366005133345,25.4
-10302.675575731,16166.6387538358,-0.526224524492322,-0.000367446270521,25.5
-10302.5891069406,16166.5885257416,-0.526261340648256,-0.000368887408228,25.6
-10302.5026400164,16166.5382944654,-0.52629830091019,-0.000370328546439,25.7
-10302.4161749658,16166.488059995,-0.526335405278158,-0.000371769685127,25.8
-10302.3297117961,16166.4378223179,-0.52637265375219,-0.000373210824264,25.9
-10302.2432505145,16166.3875814216,-0.526410046332316,-0.000374651963821,26
-10302.1567911284,16166.3373372937,-0.526447583018562,-0.00037609310377,26.1
-10302.070333645,16166.2870899219,-0.526485263810954,-0.000377534244081,26.2
-10301.9838780716,16166.2368392936,-0.526523088709514,-0.000378975384726,26.3
-10301.8974244156,16166.1865853964,-0.526561057714265,-0.000380416525675,26.4
-10301.8109726842,16166.136328218,-0.526599170825224,-0.000381857666897,26.5
-10301.7245228846,16166.0860677458,-0.52663742804241,-0.000383298808362,26.6
-10301.6380750243,16166.0358039675,-0.526675829365838,-0.00038473995004,26.7
-10301.5516291104,16165.9855368706,-0.526714374795521,-0.000386181091898,26.8
-10301.4651851503,16165.9352664427,-0.526753064331469,-0.000387622233907,26.9
-10301.3787431512,16165.8849926713,-0.526791897973692,-0.000389063376033,27
-10301.2923031205,16165.8347155441,-0.526830875722196,-0.000390504518246,27.1
-10301.2058650654,16165.7844350486,-0.526869997576987,-0.000391945660511,27.2
-10301.1194289933,16165.7341511724,-0.526909263538066,-0.000393386802796,27.3
-10301.0329949114,16165.683863903,-0.526948673605435,-0.000394827945068,27.4
-10300.946562827,16165.633573228,-0.526988227779089,-0.000396269087293,27.5
-10300.8601327473,16165.583279135,-0.527027926059027,-0.000397710229437,27.6
-10300.7737046798,16165.5329816116,-0.52706776844524,-0.000399151371466,27.7
-10300.6872786317,16165.4826806453,-0.527107754937721,-0.000400592513345,27.8
-10300.6008546102,16165.4323762237,-0.527147885536457,-0.000402033655039,27.9
-10300.5144326227,16165.3820683343,-0.527188160241436,-0.000403474796511,28
-10300.4280126764,16165.3317569648,-0.527228579052642,-0.000404915937727,28.1
-10300.3415947787,16165.2814421028,-0.527269141970055,-0.00040635707865,28.2
-10300.2551789368,16165.2311237357,-0.527309848993656,-0.000407798219243,28.3
-10300.168765158,16165.1808018511,-0.527350700123421,-0.000409239359469,28.4
-10300.0823534496,16165.1304764367,-0.527391695359325,-0.000410680499291,28.5
-10299.9959438189,16165.08014748,-0.527432834701339,-0.000412121638671,28.6
-10299.9095362733,16165.0298149685,-0.527474118149433,-0.000413562777571,28.7
-10299.8231308199,16164.9794788899,-0.527515545703573,-0.000415003915952,28.8
-10299.736727466,16164.9291392317,-0.527557117363723,-0.000416445053775,28.9
-10299.6503262191,16164.8787959815,-0.527598833129845,-0.000417886191001,29
-10299.5639270862,16164.8284491268,-0.527640693001898,-0.00041932732759,29.1
-10299.4775300749,16164.7780986553,-0.527682696979838,-0.000420768463502,29.2
-10299.3911351922,16164.7277445544,-0.527724845063618,-0.000422209598697,29.3
-10299.3047424456,16164.6773868118,-0.527767137253189,-0.000423650733133,29.4
-10299.2183518423,16164.627025415,-0.5278095735485,-0.000425091866769,29.5
-10299.1319633896,16164.5766603517,-0.527852153949496,-0.000426532999563,29.6
-10299.0455770932,16164.5262916119,-0.527894784028681,-0.000425990024375,29.7
-10298.959192952,16164.4759191977,-0.527937350013224,-0.000425346694694,29.8
-10298.8728109627,16164.4255431148,-0.527979851661373,-0.000424703362083,29.9
-10298.7864311221,16164.3751633686,-0.528022288972934,-0.000424060026562,30
-10298.7000534268,16164.3247799648,-0.528064661947713,-0.000423416688155,30.1
-10298.6136778736,16164.2743929088,-0.528106970585518,-0.000422773346883,30.2
-10298.5273044593,16164.2240022062,-0.52814921488616,-0.000422130002767,30.3
-10298.4409331806,16164.1736078625,-0.528191394849449,-0.000421486655828,30.4
-10298.3545640343,16164.1232098834,-0.528233510475199,-0.00042084330609,30.5
-10298.268197017,16164.0728082744,-0.528275561763222,-0.000420199953571,30.6
-10298.1818321257,16164.0224030409,-0.528317548713335,-0.000419556598295,30.7
-10298.0954693569,16163.9719941886,-0.528359471325354,-0.000418913240282,30.8
-10298.0091087074,16163.9215817231,-0.528401329599097,-0.000418269879554,30.9
-10297.922750174,16163.8711656498,-0.528443123534385,-0.00041762651613,31
-10297.8363937535,16163.8207459743,-0.528484853131038,-0.000416983150034,31.1
-10297.7500394425,16163.7703227021,-0.528526518388879,-0.000416339781284,31.2
-10297.6636872378,16163.7198958389,-0.528568119307731,-0.000415696409903,31.3
-10297.5773371362,16163.6694653901,-0.52860965588742,-0.000415053035911,31.4
-10297.4909891344,16163.6190313614,-0.528651128127773,-0.000414409659328,31.5
-10297.4046432291,16163.5685937582,-0.528692536028617,-0.000413766280176,31.6
-10297.3182994171,16163.5181525861,-0.528733879589782,-0.000413122898474,31.7
-10297.2319576952,16163.4677078507,-0.528775158811099,-0.000412479514244,31.8
-10297.14561806,16163.4172595575,-0.528816373692399,-0.000411836127505,31.9
-10297.0592805084,16163.3668077121,-0.528857524233517,-0.000411192738278,32
-10296.972945037,16163.31635232,-0.528898610434286,-0.000410549346583,32.1
-10296.8866116427,16163.2658933868,-0.528939632294543,-0.00040990595244,32.2
-10296.8002803221,16163.2154309179,-0.528980589814126,-0.000409262555869,32.3
-10296.713951072,16163.164964919,-0.529021482992873,-0.000408619156891,32.4
-10296.6276238892,16163.1144953957,-0.529062311830625,-0.000407975755525,32.5
-10296.5412987703,16163.0640223534,-0.529103076327223,-0.000407332351791,32.6
-10296.4549757122,16163.0135457977,-0.529143776482509,-0.000406688945708,32.7
-10296.3686547116,16162.9630657342,-0.529184412296328,-0.000406045537297,32.8
-10296.2823357652,16162.9125821684,-0.529224983768526,-0.000405402126577,32.9
-10296.1960188698,16162.8620951059,-0.529265490898949,-0.000404758713568,33
-10296.1097040221,16162.8116045522,-0.529305933687445,-0.000404115298289,33.1
-10296.0233912188,16162.7611105128,-0.529346312133863,-0.000403471880759,33.2
-10295.9370804568,16162.7106129934,-0.529386626238054,-0.000402828460998,33.3
-10295.8507717327,16162.6601119994,-0.52942687599987,-0.000402185039025,33.4
-10295.7644650433,16162.6096075365,-0.529467061419164,-0.000401541614859,33.5
-10295.6781603854,16162.5590996101,-0.529507182495791,-0.000400898188519,33.6
-10295.5918577556,16162.5085882258,-0.529547239229606,-0.000400254760025,33.7
-10295.5055571507,16162.4580733892,-0.529587231620466,-0.000399611329394,33.8
-10295.4192585676,16162.4075551058,-0.529627159668229,-0.000398967896647,33.9
-10295.3329620028,16162.3570333812,-0.529667023372756,-0.000398324461801,34
-10295.2466674532,16162.3065082209,-0.529706822733906,-0.000397681024876,34.1
-10295.1603749155,16162.2559796305,-0.529746557751542,-0.00039703758589,34.2
-10295.0740843865,16162.2054476155,-0.529786228425527,-0.000396394144862,34.3
-10294.9877958629,16162.1549121814,-0.529825834755725,-0.00039575070181,34.4
-10294.9015093414,16162.1043733339,-0.529865376742002,-0.000395107256752,34.5
